"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000054932","Afp",1.03664133196104
"ENSMUSG00000041695","Kcnj2",1.03561292088144
"ENSMUSG00000024299","Adamts10",1.0352700757761
"ENSMUSG00000030966","Trim21",1.03517080780753
"ENSMUSG00000071547","Nt5dc2",1.03403253738731
"ENSMUSG00000034135","Sik3",1.03369165252549
"ENSMUSG00000054412","Gm4793",1.03343416925908
"ENSMUSG00000050321","Neto1",1.03288202543273
"ENSMUSG00000087328","Gm12120",1.03266221653181
"ENSMUSG00000099599","Gm28548",1.02968850843747
"ENSMUSG00000039089","L3mbtl3",1.02941835041126
"ENSMUSG00000070047","Fat1",1.02919838769804
"ENSMUSG00000051329","Nup160",1.02808098857276
"ENSMUSG00000026923","Notch1",1.02805712738932
"ENSMUSG00000097666","A330094K24Rik",1.0277254021528
"ENSMUSG00000070550","Mrgprb4",1.02530152148735
"ENSMUSG00000024525","Impa2",1.02515824290693
"ENSMUSG00000035561","Aldh1b1",1.0227360368274
"ENSMUSG00000017765","Slc12a4",1.02230636630656
"ENSMUSG00000075570","Krt26",1.02222673502705
"ENSMUSG00000075600","Zc3h3",1.02208741013472
"ENSMUSG00000087477","Gm13822",1.02085657269477
"ENSMUSG00000022020","Naa16",1.02069514363053
"ENSMUSG00000030522","Mtmr10",1.01979930006186
"ENSMUSG00000056673","Kdm5d",1.01952050855625
"ENSMUSG00000021556","Golm1",1.01950754815163
"ENSMUSG00000027324","Rpusd2",1.01914440776814
"ENSMUSG00000031875","Cmtm3",1.01912086931495
"ENSMUSG00000031994","Adamts8",1.01896701176214
"ENSMUSG00000040705","A930016O22Rik",1.01889338697805
"ENSMUSG00000028523","Tctex1d1",1.01854457034437
"ENSMUSG00000028876","Epha10",1.01832764939505
"ENSMUSG00000047146","Tet1",1.01777278223077
"ENSMUSG00000085382","Gm13861",1.01546276951348
"ENSMUSG00000087593","Gm16174",1.0138242656498
"ENSMUSG00000071037","Camkmt",1.0137749791031
"ENSMUSG00000097995","Gm24362",1.01236201911281
"ENSMUSG00000070803","Cited4",1.01155148106708
"ENSMUSG00000059921","Unc5c",1.01099498862938
"ENSMUSG00000021587","Pcsk1",1.01089351027801
"ENSMUSG00000040734","Ppp1r13l",1.01022355793606
"ENSMUSG00000040260","Daam2",1.00961080826569
"ENSMUSG00000097121","D130020L05Rik",1.00910357616451
"ENSMUSG00000028661","Epha8",1.00887668277054
"ENSMUSG00000053395","Cacng8",1.0080309841318
"ENSMUSG00000030757","Zkscan2",1.0070985392214
"ENSMUSG00000005142","Man2b1",1.00543678356169
"ENSMUSG00000043154","Ppp2r3a",1.00348659549825
"ENSMUSG00000039616","Mocos",1.0025700303908
"ENSMUSG00000004356","Utp20",1.0016770624669
"ENSMUSG00000055660","Mettl4",1.00080452147172
"ENSMUSG00000026904","Slc4a10",1.00028346210174
"ENSMUSG00000094942","Gm3604",0.999779946818288
"ENSMUSG00000025747","Tyms",0.999538484406123
"ENSMUSG00000030553","Pgpep1l",0.999312268209088
"ENSMUSG00000028039","Efna3",0.999079245516685
"ENSMUSG00000005370","Msh6",0.9971682480319
"ENSMUSG00000044595","Dnd1",0.996927194555637
"ENSMUSG00000072592","Gm10373",0.996522474289909
"ENSMUSG00000043313","Pcdhb19",0.995388514783824
"ENSMUSG00000041025","Iffo2",0.992229939270773
"ENSMUSG00000016526","Dyrk3",0.991748545327911
"ENSMUSG00000019768","Esr1",0.991471299628739
"ENSMUSG00000096921","Gm26822",0.990506908502669
"ENSMUSG00000068263","Efcc1",0.988810096746524
"ENSMUSG00000032374","Plod2",0.98765135434074
"ENSMUSG00000091228","Gm20390",0.987020839050381
"ENSMUSG00000039531","Zufsp",0.986847063519304
"ENSMUSG00000090121","Abhd12b",0.985886860105632
"ENSMUSG00000072244","Trim6",0.985443815221925
"ENSMUSG00000033854","Kcnk10",0.984752213537025
"ENSMUSG00000045275","Lca5l",0.984378238064772
"ENSMUSG00000035373","Ccl7",0.983700648268446
"ENSMUSG00000035273","Hpse",0.981414183892395
"ENSMUSG00000043298","Smco3",0.981353653834385
"ENSMUSG00000085316","D330050G23Rik",0.981221490468973
"ENSMUSG00000028476","Reck",0.980730190437127
"ENSMUSG00000063450","Syne2",0.980540968086337
"ENSMUSG00000044258","Ctla2a",0.979581244912483
"ENSMUSG00000036403","Cep135",0.979014606667835
"ENSMUSG00000031077","Fadd",0.978081959999426
"ENSMUSG00000025608","Podxl",0.977800990904591
"ENSMUSG00000003233","Dvl3",0.977035572328405
"ENSMUSG00000086896","Cyp4x1os",0.976672642535125
"ENSMUSG00000025036","Sfxn2",0.976549007181026
"ENSMUSG00000059659","Gm10069",0.97614805037714
"ENSMUSG00000060572","Mfap2",0.975983756312582
"ENSMUSG00000073436","Eme2",0.97587344397231
"ENSMUSG00000029452","Tmem116",0.975574947160119
"ENSMUSG00000042918","Mamstr",0.974950954664254
"ENSMUSG00000031778","Cx3cl1",0.974819118330144
"ENSMUSG00000043091","Tuba1c",0.974193356446
"ENSMUSG00000027469","Tpx2",0.973071868398964
"ENSMUSG00000067616","Klk11",0.972359060510749
"ENSMUSG00000027803","Wwtr1",0.97220210182463
"ENSMUSG00000090302","Gm7714",0.971791259599502
"ENSMUSG00000037375","Hhat",0.971010965513507
"ENSMUSG00000021592","Arsk",0.970374654264809
"ENSMUSG00000045441","Gprin3",0.969327361797081
"ENSMUSG00000035356","Nfkbiz",0.969214381661065
"ENSMUSG00000038560","Sp6",0.969111474553452
"ENSMUSG00000031502","Col4a1",0.968294537106685
"ENSMUSG00000047528","Als2cr12",0.968088730462065
"ENSMUSG00000094786","Gm14403",0.968030754133735
"ENSMUSG00000019647","Sema6a",0.967279360311811
"ENSMUSG00000055884","Fancm",0.966842639239707
"ENSMUSG00000074071","Fam169b",0.966646161925952
"ENSMUSG00000021187","Tc2n",0.964962459670813
"ENSMUSG00000020405","Fabp6",0.964297151210959
"ENSMUSG00000017830","Dhx58",0.963256991764089
"ENSMUSG00000022723","Crybg3",0.962969545188915
"ENSMUSG00000040938","Slc16a11",0.962775792445977
"ENSMUSG00000031503","Col4a2",0.962604620018543
"ENSMUSG00000025812","Pard3",0.962467365345283
"ENSMUSG00000091956","C2cd4b",0.962330855322147
"ENSMUSG00000023505","Cdca3",0.962248697634539
"ENSMUSG00000095440","Fignl2",0.962110594008856
"ENSMUSG00000060798","Intu",0.962013860259297
"ENSMUSG00000086839","Gm11973",0.961417349763903
"ENSMUSG00000036964","Trim17",0.959985204005015
"ENSMUSG00000097788","Gm16596",0.959409968905885
"ENSMUSG00000005124","Wisp1",0.959389280820302
"ENSMUSG00000042510","AA986860",0.959178023638677
"ENSMUSG00000086159","Gm13025",0.957859074029236
"ENSMUSG00000035551","Igfbpl1",0.957237274330147
"ENSMUSG00000045005","Fzd5",0.956762746605563
"ENSMUSG00000069727","Gm5595",0.956449995548902
"ENSMUSG00000053861","Gm9925",0.956311253478363
"ENSMUSG00000075327","Zbtb2",0.956162494967196
"ENSMUSG00000067215","Usp51",0.955405172302466
"ENSMUSG00000042700","Sipa1l1",0.954765004196205
"ENSMUSG00000033762","Recql4",0.954283688095517
"ENSMUSG00000015027","Galns",0.953530414983232
"ENSMUSG00000034071","Zfp551",0.953440953924832
"ENSMUSG00000102976","Zc3h11a",0.952836793658796
"ENSMUSG00000023259","Slc26a6",0.952661326941342
"ENSMUSG00000059305","Vpreb1",0.951760294758478
"ENSMUSG00000031497","Tnfsf13b",0.951441893101227
"ENSMUSG00000003526","Prodh",0.951333058509709
"ENSMUSG00000022803","Popdc2",0.949815869216826
"ENSMUSG00000006019","Dhx34",0.948838924339872
"ENSMUSG00000054976","Nyap2",0.948186682477175
"ENSMUSG00000043557","Mdga1",0.946612458316969
"ENSMUSG00000075010","AW112010",0.946235981273147
"ENSMUSG00000051401","Kctd16",0.945536188855097
"ENSMUSG00000055799","Tcf7l1",0.9451508482671
"ENSMUSG00000090698","Apold1",0.944530641886016
"ENSMUSG00000057110","Cntrl",0.942198187945172
"ENSMUSG00000045648","Vwc2l",0.941726579545325
"ENSMUSG00000095325","Zfp870",0.941379041314275
"ENSMUSG00000027702","Lrrc34",0.941124862994003
"ENSMUSG00000032254","Kif23",0.940530199007709
"ENSMUSG00000024985","Tcf7l2",0.937861539021846
"ENSMUSG00000049307","Fut4",0.937028446214472
"ENSMUSG00000001864","Aif1l",0.936681089880615
"ENSMUSG00000019773","Fbxo5",0.935977949096161
"ENSMUSG00000050666","Vstm4",0.935377535586406
"ENSMUSG00000034295","Fhod3",0.934910679174453
"ENSMUSG00000047996","Prrg1",0.934614334648369
"ENSMUSG00000030055","Rab43",0.934200716737022
"ENSMUSG00000033088","Triobp",0.933143566895846
"ENSMUSG00000060012","Kif13b",0.933026747543854
"ENSMUSG00000052407","Ccdc171",0.933009002466981
"ENSMUSG00000002489","Tiam1",0.932903976930539
"ENSMUSG00000070552","Mrgprx1",0.93254648977652
"ENSMUSG00000070713","Gm10282",0.932436461873918
"ENSMUSG00000063804","Lin28b",0.932159127340095
"ENSMUSG00000031027","Stk33",0.931618168450164
"ENSMUSG00000030546","Plin1",0.9292553152908
"ENSMUSG00000025154","Arhgap19",0.929110437142437
"ENSMUSG00000028080","Lrba",0.927992320990151
"ENSMUSG00000000489","Pdgfb",0.927231344714463
"ENSMUSG00000057948","Unc13d",0.926200727921915
"ENSMUSG00000038759","Nup205",0.925536796825107
"ENSMUSG00000087120","Gm12279",0.924166337395056
"ENSMUSG00000066877","Nck2",0.920930199378589
"ENSMUSG00000036777","Anln",0.920373003206477
"ENSMUSG00000052479","A330008L17Rik",0.919908398248943
"ENSMUSG00000045731","Pnoc",0.919539078960255
"ENSMUSG00000067006","Serpinb5",0.918856581711114
"ENSMUSG00000049872","Fam26e",0.918784192653511
"ENSMUSG00000020193","Zpbp",0.917835536919963
"ENSMUSG00000023015","Racgap1",0.917325496022052
"ENSMUSG00000071691","Gm960",0.917178312159555
"ENSMUSG00000017550","Atad5",0.916264543432199
"ENSMUSG00000024812","Tjp2",0.91605621499559
"ENSMUSG00000044556","Tex38",0.914717255142389
"ENSMUSG00000040717","Il17rd",0.913927735368568
"ENSMUSG00000070564","Ntn5",0.913448343319671
"ENSMUSG00000097804","Gm16685",0.913078663372289
"ENSMUSG00000021108","Prkch",0.912899608341555
"ENSMUSG00000019718","L3hypdh",0.912782429543606
"ENSMUSG00000083695","Rnf138rt1",0.91252696286867
"ENSMUSG00000054594","Oscar",0.912057606823881
"ENSMUSG00000048686","Hmgb4",0.910539219819526
"ENSMUSG00000034235","Usp54",0.909378453015257
"ENSMUSG00000020102","Slc16a7",0.908819508952463
"ENSMUSG00000001260","Gabrg1",0.908100006863141
"ENSMUSG00000079235","Ccdc13",0.906212959746422
"ENSMUSG00000034762","Glis1",0.905683010647155
"ENSMUSG00000047757","Fancb",0.905376622619196
"ENSMUSG00000002279","Lmf1",0.904749935207531
"ENSMUSG00000058488","Kl",0.904420802334718
"ENSMUSG00000073680","Tmem88b",0.904117439323651
"ENSMUSG00000060703","Cd302",0.903007433067695
"ENSMUSG00000042029","Ncapg2",0.900762306091873
"ENSMUSG00000054320","Lrrc36",0.900708682616924
"ENSMUSG00000085720","Gm7854",0.900626859854987
"ENSMUSG00000004631","Sgce",0.899964883836624
"ENSMUSG00000084880","Tomm6os",0.899837909695288
"ENSMUSG00000097411","B430218F22Rik",0.899624930308378
"ENSMUSG00000030324","Rho",0.899238468291069
"ENSMUSG00000074673","Ttll9",0.898937734715667
"ENSMUSG00000002602","Axl",0.898844950960171
"ENSMUSG00000021884","Hacl1",0.898356960004913
"ENSMUSG00000051486","Pcdhb11",0.89768988156473
"ENSMUSG00000073574","Grxcr2",0.897523704244929
"ENSMUSG00000052512","Nav2",0.897449017780095
"ENSMUSG00000033703","Fuk",0.896995403830396
"ENSMUSG00000033985","Tesk2",0.896778823744725
"ENSMUSG00000085649","A730032A03Rik",0.896007808954222
"ENSMUSG00000087040","Gm14033",0.895795641535287
"ENSMUSG00000084921","Gm13838",0.895449304312159
"ENSMUSG00000027208","Fgf7",0.89508696557185
"ENSMUSG00000045725","Prr15",0.895068417237607
"ENSMUSG00000031364","Grpr",0.893836978403257
"ENSMUSG00000025905","Oprk1",0.893707527717606
"ENSMUSG00000046854","Pip5kl1",0.893336089090618
"ENSMUSG00000036218","Pdzrn4",0.892670873583135
"ENSMUSG00000022877","Hrg",0.892511091234534
"ENSMUSG00000029703","Lrwd1",0.89224712556914
"ENSMUSG00000052812","Atad2b",0.891896968790845
"ENSMUSG00000036086","Zranb3",0.891816952878684
"ENSMUSG00000021638","Ocln",0.891310494845791
"ENSMUSG00000091476","Gm16432",0.891047448688028
"ENSMUSG00000102752","Gm7694",0.891010330568733
"ENSMUSG00000030761","Myo7a",0.8909863289328
"ENSMUSG00000028289","Epha7",0.890655490033423
"ENSMUSG00000030102","Itpr1",0.889170202876199
"ENSMUSG00000010592","Dazl",0.889086725111736
"ENSMUSG00000031841","Cdh13",0.888912596135038
"ENSMUSG00000016552","Foxred2",0.887535800970945
"ENSMUSG00000024399","Ltb",0.887163107395136
"ENSMUSG00000097055","Gm4419",0.88715989202251
"ENSMUSG00000034471","Caskin2",0.886964045582592
"ENSMUSG00000074892","B3galt5",0.886713517486986
"ENSMUSG00000039007","Cpq",0.88658185682133
"ENSMUSG00000027452","Acss1",0.885278814913099
"ENSMUSG00000057396","Zfp759",0.885055696315679
"ENSMUSG00000037994","Slc9b2",0.884758553242719
"ENSMUSG00000070327","Rnf213",0.884070608154806
"ENSMUSG00000031616","Ednra",0.883189787592368
"ENSMUSG00000078899","Gm4631",0.882639735501203
"ENSMUSG00000053040","Aph1c",0.882192673195212
"ENSMUSG00000038354","Ankrd35",0.882158776604372
"ENSMUSG00000056054","S100a8",0.880887654447882
"ENSMUSG00000033405","Nudt15",0.880630588726488
"ENSMUSG00000042817","Flt3",0.879873391172754
"ENSMUSG00000037752","Xkr8",0.879008209545071
"ENSMUSG00000072980","Oip5",0.878685710554749
"ENSMUSG00000048534","Amica1",0.87858245723976
"ENSMUSG00000038766","Gabpb2",0.878451028755728
"ENSMUSG00000052387","Trpm3",0.878368349320194
"ENSMUSG00000028758","Kif17",0.877615139081923
"ENSMUSG00000097467","Gm26737",0.87723223544358
"ENSMUSG00000087532","Gm15938",0.877157561492914
"ENSMUSG00000041974","Spidr",0.875458836528896
"ENSMUSG00000049796","Crh",0.874807453466002
"ENSMUSG00000043183","Simc1",0.87376466665959
"ENSMUSG00000090500","Gm17057",0.873501380827206
"ENSMUSG00000004885","Crabp2",0.873483992870744
"ENSMUSG00000061702","Tmem91",0.873255115989081
"ENSMUSG00000071230","Npw",0.873032996156741
"ENSMUSG00000027242","Wdr76",0.872644613748052
"ENSMUSG00000091277","Gm1818",0.87202587173797
"ENSMUSG00000012187","Mogat1",0.871966955051818
"ENSMUSG00000062101","Zfp119b",0.871813978393037
"ENSMUSG00000079657","Rab26",0.871704019714741
"ENSMUSG00000013629","Cad",0.871594000836655
"ENSMUSG00000006611","Hfe",0.870946568189524
"ENSMUSG00000023073","Slc10a2",0.870345667746182
"ENSMUSG00000061490","Ube2d4",0.869991069340864
"ENSMUSG00000047586","Nccrp1",0.869597665350306
"ENSMUSG00000044303","Cdkn2a",0.869362958172397
"ENSMUSG00000020888","Dvl2",0.869300380972063
"ENSMUSG00000026814","Eng",0.869214055425938
"ENSMUSG00000036858","Ptcra",0.868269760791895
"ENSMUSG00000019944","Rhobtb1",0.867666686743447
"ENSMUSG00000015812","Gnrh1",0.867593538236761
"ENSMUSG00000068115","Ninl",0.867337560599594
"ENSMUSG00000028621","Cyb5rl",0.866676474522379
"ENSMUSG00000020928","Higd1b",0.866119526120656
"ENSMUSG00000020546","Stxbp4",0.865580095523012
"ENSMUSG00000029061","Mmp23",0.865043388374526
"ENSMUSG00000015090","Ptgds",0.865039867658744
"ENSMUSG00000086288","Gm15265",0.864769199077879
"ENSMUSG00000034066","Farp2",0.864161726491412
"ENSMUSG00000034881","Tbxa2r",0.863678952310732
"ENSMUSG00000024371","C2",0.863112166654959
"ENSMUSG00000045968","Teddm2",0.8613682456002
"ENSMUSG00000045658","Pid1",0.861130322164512
"ENSMUSG00000022665","Ccdc80",0.860746956310364
"ENSMUSG00000038943","Prc1",0.860536501909729
"ENSMUSG00000020639","Pfn4",0.85831465234971
"ENSMUSG00000098640","Gm14214",0.857831202094921
"ENSMUSG00000097274","Gm26564",0.857724236152601
"ENSMUSG00000050830","Vwc2",0.856808211529298
"ENSMUSG00000015452","Ager",0.856612842858706
"ENSMUSG00000026807","Ak8",0.855877698262394
"ENSMUSG00000021567","Nkd2",0.855763474627233
"ENSMUSG00000041479","Syt15",0.854997032708149
"ENSMUSG00000020652","Cenpo",0.854806145943309
"ENSMUSG00000003746","Man1a",0.854798778059744
"ENSMUSG00000073565","Prr16",0.854152397084157
"ENSMUSG00000009216","Fam163b",0.853955930958284
"ENSMUSG00000045591","Olig3",0.852356115232603
"ENSMUSG00000037579","Kcnh3",0.852028058140088
"ENSMUSG00000038252","Ncapd2",0.851922985122863
"ENSMUSG00000034413","Neurl1b",0.851894223409226
"ENSMUSG00000026976","Pax8",0.8517395084456
"ENSMUSG00000051323","Pcdh19",0.851674390746178
"ENSMUSG00000041272","Tox",0.851644360780707
"ENSMUSG00000036931","Nfkbid",0.851249377014909
"ENSMUSG00000021541","Trpc7",0.851047840631318
"ENSMUSG00000045545","Krt14",0.850043781324122
"ENSMUSG00000040860","Crocc",0.849694138346079
"ENSMUSG00000052353","Cemip",0.849633138258348
"ENSMUSG00000046694","Fam46b",0.849449085193768
"ENSMUSG00000042942","Greb1l",0.849231892128321
"ENSMUSG00000063954","Hist2h2aa1",0.849077822481708
"ENSMUSG00000050315","Synpo2",0.849012952910123
"ENSMUSG00000032523","Hhatl",0.84875436426362
"ENSMUSG00000047565","Acot10",0.848525397092976
"ENSMUSG00000028068","Iqgap3",0.847287777880552
"ENSMUSG00000025262","Fam120c",0.846890605010091
"ENSMUSG00000060808","B9d1os",0.846558303720635
"ENSMUSG00000071656","Lrrn4cl",0.84646527533561
"ENSMUSG00000039194","Rlbp1",0.846203489975
"ENSMUSG00000026247","Ecel1",0.846166698518914
"ENSMUSG00000030583","Sipa1l3",0.846051812724751
"ENSMUSG00000020424","Gatsl3",0.845841185293087
"ENSMUSG00000074569","Gcnt7",0.844488212630456
"ENSMUSG00000030994","D7Ertd443e",0.844184615286248
"ENSMUSG00000020472","Zkscan17",0.843693335962581
"ENSMUSG00000040219","Ttc12",0.842912900998342
"ENSMUSG00000039164","Naif1",0.841408732472196
"ENSMUSG00000025909","Sntg1",0.840671111368028
"ENSMUSG00000048602","Morc2b",0.840056596148498
"ENSMUSG00000026235","Epha4",0.840011434012199
"ENSMUSG00000039787","Cercam",0.839289458580796
"ENSMUSG00000039813","Tbc1d2",0.838904539816029
"ENSMUSG00000030711","Sult1a1",0.838372793532038
"ENSMUSG00000024778","Fas",0.836724604889831
"ENSMUSG00000039934","Gsap",0.836616536453919
"ENSMUSG00000030793","Pycard",0.836565096676715
"ENSMUSG00000045179","Sox3",0.835509024350039
"ENSMUSG00000075576","Gm12359",0.834639307672639
"ENSMUSG00000071356","Reg3b",0.832720806637052
"ENSMUSG00000013155","Enkd1",0.831673931613676
"ENSMUSG00000032773","Chrm1",0.831407789178944
"ENSMUSG00000037029","Zfp146",0.830901844630418
"ENSMUSG00000005360","Slc1a3",0.830677986806516
"ENSMUSG00000096449","Gm4076",0.83060048126708
"ENSMUSG00000000184","Ccnd2",0.830217447851176
"ENSMUSG00000038135","Crygn",0.830021212999575
"ENSMUSG00000028519","Dab1",0.829751316658907
"ENSMUSG00000044043","Pcdhb14",0.829645219068958
"ENSMUSG00000030336","Cd27",0.828653270050877
"ENSMUSG00000098729","Gm27200",0.827107772280507
"ENSMUSG00000051037","Zfp455",0.826535933389273
"ENSMUSG00000052525","Spdya",0.822037127498214
"ENSMUSG00000037341","Slc9a7",0.821516134003244
"ENSMUSG00000070498","Tmem132b",0.821249343230669
"ENSMUSG00000022836","Mylk",0.820204804102014
"ENSMUSG00000042613","Pbxip1",0.819648937748709
"ENSMUSG00000086392","Mccc1os",0.819641907646949
"ENSMUSG00000042213","Zfand4",0.818818890276548
"ENSMUSG00000043461","Sptssb",0.818388262632972
"ENSMUSG00000030641","Ddias",0.818344049328669
"ENSMUSG00000027635","Dsn1",0.818193059708074
"ENSMUSG00000031594","Fgl1",0.818056034650847
"ENSMUSG00000054517","Trim65",0.817470131996668
"ENSMUSG00000035914","Cd276",0.817045909003721
"ENSMUSG00000052563","D930048N14Rik",0.816144795246343
"ENSMUSG00000026134","Prim2",0.814474111966286
"ENSMUSG00000032816","Igdcc4",0.813882422815501
"ENSMUSG00000035109","Shc4",0.813832307159038
"ENSMUSG00000089942","Pira2",0.812289355303125
"ENSMUSG00000045813","Gm9801",0.81105941251984
"ENSMUSG00000097557","C130060C02Rik",0.81105941251984
"ENSMUSG00000031355","Arhgap6",0.81099253756828
"ENSMUSG00000062743","Zfp677",0.81036429817932
"ENSMUSG00000050953","Gja1",0.807935999553619
"ENSMUSG00000031453","Rasa3",0.807915462883478
"ENSMUSG00000055301","Adh7",0.807150821477198
"ENSMUSG00000000628","Hk2",0.805692207494789
"ENSMUSG00000036721","Zscan12",0.803764254901733
"ENSMUSG00000041445","Mmrn2",0.803354960375245
"ENSMUSG00000028558","Calr4",0.802617576842344
"ENSMUSG00000006764","Tph2",0.802185368930269
"ENSMUSG00000029687","Ezh2",0.801525395765901
"ENSMUSG00000033166","Dis3",0.800677977558196
"ENSMUSG00000057054","Inca1",0.799132068218078
"ENSMUSG00000084849","Gm16105",0.799132068218078
"ENSMUSG00000038180","Spag4",0.798635815640009
"ENSMUSG00000032409","Atr",0.796866130236335
"ENSMUSG00000030068","Gm20696",0.796778795869951
"ENSMUSG00000030606","Hapln3",0.796629804412101
"ENSMUSG00000002266","Zim1",0.796364853537135
"ENSMUSG00000090622","A930033H14Rik",0.796171322933336
"ENSMUSG00000058192","Zfp846",0.795710033668443
"ENSMUSG00000041565","L3mbtl4",0.795451854746021
"ENSMUSG00000090023","Gm16302",0.79353067521655
"ENSMUSG00000028699","Tspan1",0.793298987428165
"ENSMUSG00000052776","Oas1a",0.792772927091674
"ENSMUSG00000033033","Calhm2",0.791252527073071
"ENSMUSG00000087610","Gm16253",0.790414263837517
"ENSMUSG00000002227","Mov10",0.78986800821555
"ENSMUSG00000050855","Zfp940",0.789684201401707
"ENSMUSG00000020689","Itgb3",0.789652447005527
"ENSMUSG00000065968","Ifitm7",0.789042016851688
"ENSMUSG00000092085","Gm17224",0.787944219263025
"ENSMUSG00000100707","Gm28523",0.787054505474228
"ENSMUSG00000039981","Zc3h12d",0.786828715261641
"ENSMUSG00000097797","Gm26901",0.785871522260092
"ENSMUSG00000046338","Gpat2",0.785752383666482
"ENSMUSG00000024521","Pmaip1",0.78567669664486
"ENSMUSG00000028189","Ctbs",0.785663550214403
"ENSMUSG00000097078","Gm26566",0.785274286688285
"ENSMUSG00000075012","Fjx1",0.784597758106901
"ENSMUSG00000036904","Fzd8",0.78455131906579
"ENSMUSG00000024538","Ppic",0.784322778286738
"ENSMUSG00000032265","Fam46a",0.783718333779364
"ENSMUSG00000052373","Mpp3",0.78312388187551
"ENSMUSG00000035105","Egln3",0.780819875820895
"ENSMUSG00000050087","Cby3",0.780547601515332
"ENSMUSG00000038644","Pold1",0.78005420859402
"ENSMUSG00000027695","Pld1",0.779833531272452
"ENSMUSG00000086931","Gm14532",0.779082159696478
"ENSMUSG00000050930","Map10",0.778601007176902
"ENSMUSG00000093489","Gm20625",0.778524077920191
"ENSMUSG00000030218","Mgp",0.778261727767564
