"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000085772 "," D630024D03Rik",1.09985766339184
"ENSMUSG00000018634 "," Crhr1",1.09940131911914
"ENSMUSG00000068735 "," Trp53i11",1.09913754565654
"ENSMUSG00000097877 "," Gm26703",1.0985533602578
"ENSMUSG00000039063 "," Echdc3",1.09794651946962
"ENSMUSG00000058935 "," 1700018C11Rik",1.09701603026109
"ENSMUSG00000086124 "," A530076I17Rik",1.09565508865348
"ENSMUSG00000097552 "," Rps19-ps12",1.09412908635148
"ENSMUSG00000062554 "," Gm12751",1.09375041769966
"ENSMUSG00000094338 "," Hist1h2bl",1.09375041769966
"ENSMUSG00000051599 "," Pcdhb2",1.09331511057428
"ENSMUSG00000105107 "," RP23-214I6.4",1.09123728771557
"ENSMUSG00000030034 "," Ino80b",1.0909994061266
"ENSMUSG00000050954 "," Zfp169",1.09059322735905
"ENSMUSG00000107253 "," RP23-42M8.2",1.09026634245449
"ENSMUSG00000037568 "," Vash2",1.08909473517279
"ENSMUSG00000104864 "," RP24-209L5.1",1.08837947216379
"ENSMUSG00000055312 "," Them7",1.08759138826022
"ENSMUSG00000059632 "," Krtap8-1",1.08596829143212
"ENSMUSG00000017417 "," Plxdc1",1.08545045395954
"ENSMUSG00000083829 "," Gm2199",1.0839697624364
"ENSMUSG00000042225 "," Ammecr1",1.08351665464789
"ENSMUSG00000028188 "," Spata1",1.08258940192356
"ENSMUSG00000026626 "," Ppp2r5a",1.08129480824212
"ENSMUSG00000107385 "," RP24-103L16.5",1.08113622051615
"ENSMUSG00000042474 "," Fcmr",1.08034004540206
"ENSMUSG00000020932 "," Gfap",1.08021382251812
"ENSMUSG00000021952 "," Xpo4",1.08020734954972
"ENSMUSG00000036995 "," Asap3",1.07961669118256
"ENSMUSG00000066180 "," Gm10155",1.07856483381639
"ENSMUSG00000105858 "," RP24-239E2.2",1.07771687495505
"ENSMUSG00000104631 "," RP23-298M23.12",1.07769098308142
"ENSMUSG00000016984 "," Etaa1",1.07712136186159
"ENSMUSG00000044562 "," Rasip1",1.07567303518048
"ENSMUSG00000023828 "," Slc22a3",1.07486553237168
"ENSMUSG00000055937 "," Krt28",1.07311459441754
"ENSMUSG00000061578 "," Ksr2",1.07241713207166
"ENSMUSG00000063754 "," Gm10136",1.07218895993531
"ENSMUSG00000051977 "," Prdm9",1.072088628925
"ENSMUSG00000033016 "," Nfatc1",1.07116299444277
"ENSMUSG00000015112 "," Slc25a13",1.06913210060502
"ENSMUSG00000002870 "," Mcm2",1.06899940475267
"ENSMUSG00000028599 "," Tnfrsf1b",1.06886670890032
"ENSMUSG00000003824 "," Syce2",1.06835696263826
"ENSMUSG00000070643 "," Sox13",1.06652511257902
"ENSMUSG00000090722 "," Gm8378",1.06594254542237
"ENSMUSG00000083674 "," Zfp133-ps",1.06481301243532
"ENSMUSG00000027547 "," Sall4",1.06466737064616
"ENSMUSG00000018479 "," 1700125H20Rik",1.06408156700531
"ENSMUSG00000091460 "," Gm7808",1.06145354183199
"ENSMUSG00000036158 "," Prickle1",1.06141146753734
"ENSMUSG00000029005 "," Draxin",1.06051172492874
"ENSMUSG00000020331 "," Hcn2",1.06050039723403
"ENSMUSG00000038560 "," Sp6",1.06046479590779
"ENSMUSG00000038801 "," Scgb1c1",1.06025766091876
"ENSMUSG00000074553 "," Eif1-ps1",1.05996799558254
"ENSMUSG00000100515 "," Gm17916",1.05896630372152
"ENSMUSG00000026974 "," Zmynd19",1.05872194916415
"ENSMUSG00000043943 "," Naalad2",1.05846626691207
"ENSMUSG00000080797 "," Gm15760",1.05810378068127
"ENSMUSG00000081404 "," Gm15694",1.05810378068127
"ENSMUSG00000020228 "," Helb",1.05762639926124
"ENSMUSG00000105974 "," RP23-187D22.9",1.05619263675904
"ENSMUSG00000097825 "," 9630001P10Rik",1.05580587689671
"ENSMUSG00000038214 "," Bend3",1.0557929309599
"ENSMUSG00000106928 "," RP23-26P10.1",1.05575732963366
"ENSMUSG00000073805 "," Fam196a",1.05560359663399
"ENSMUSG00000046456 "," Tmem150b",1.05432033064726
"ENSMUSG00000101013 "," A630072M18Rik",1.05370539864858
"ENSMUSG00000044712 "," Slc38a6",1.05335262187039
"ENSMUSG00000032737 "," Inppl1",1.05333805769147
"ENSMUSG00000027695 "," Pld1",1.05296748025016
"ENSMUSG00000103785 "," Gm35025",1.05292864243972
"ENSMUSG00000027381 "," Bcl2l11",1.05252731839847
"ENSMUSG00000084844 "," Hoxb3os",1.05175541691591
"ENSMUSG00000027082 "," Tfpi",1.05065339404459
"ENSMUSG00000015484 "," Fam163a",1.05035078277155
"ENSMUSG00000022580 "," Rhpn1",1.05027472539277
"ENSMUSG00000087143 "," A830082K12Rik",1.05010319172998
"ENSMUSG00000000386 "," Mx1",1.05002389786699
"ENSMUSG00000068130 "," Zfp442",1.04973585077287
"ENSMUSG00000041215 "," Yeats2",1.04908693569005
"ENSMUSG00000022371 "," Col14a1",1.04848171314398
"ENSMUSG00000021676 "," Iqgap2",1.04726479508343
"ENSMUSG00000068874 "," Selenbp1",1.04604140405447
"ENSMUSG00000010311 "," Optc",1.0454394179926
"ENSMUSG00000058761 "," Rnf169",1.04538763424534
"ENSMUSG00000047910 "," Pcdhb16",1.04469664486787
"ENSMUSG00000103183 "," Gm37090",1.04407685814289
"ENSMUSG00000040452 "," Cdh12",1.0433696863444
"ENSMUSG00000100665 "," Mrgprc1-ps",1.04291334207169
"ENSMUSG00000067101 "," 1700010H22Rik",1.04287612250335
"ENSMUSG00000028172 "," Tacr3",1.04099734342317
"ENSMUSG00000090291 "," Lrrc10b",1.04091157659177
"ENSMUSG00000063626 "," Unc5d",1.04071253281325
"ENSMUSG00000059921 "," Unc5c",1.03973349634166
"ENSMUSG00000032846 "," Zswim6",1.03905383465891
"ENSMUSG00000081787 "," Gm13991",1.03875122338587
"ENSMUSG00000082208 "," Gm15379",1.03875122338587
"ENSMUSG00000025504 "," Eps8l2",1.03692908277925
"ENSMUSG00000098048 "," Gm8330",1.03652128576959
"ENSMUSG00000021339 "," Mrs2",1.0358027862764
"ENSMUSG00000107214 "," RP23-346P15.3",1.03540631696145
"ENSMUSG00000104496 "," Gm5837",1.03476872957335
"ENSMUSG00000044156 "," Hepacam2",1.03448715544763
"ENSMUSG00000034154 "," Ino80",1.0344596453319
"ENSMUSG00000048534 "," Amica1",1.03414570636416
"ENSMUSG00000034467 "," Dynlrb2",1.03323949078715
"ENSMUSG00000102267 "," 9530003O04Rik",1.03282198432489
"ENSMUSG00000050567 "," Maml1",1.03244493391517
"ENSMUSG00000048960 "," Prex2",1.032299292126
"ENSMUSG00000037761 "," Actr5",1.03217792396837
"ENSMUSG00000030811 "," Fbxl19",1.03129274553869
"ENSMUSG00000021943 "," Gdf10",1.03128950905448
"ENSMUSG00000107333 "," RP23-49O22.2",1.02998844240464
"ENSMUSG00000017897 "," Eya2",1.02922625037469
"ENSMUSG00000074500 "," Zfp558",1.02823103148209
"ENSMUSG00000082361 "," Btc",1.0281517376191
"ENSMUSG00000100222 "," Psmb6-ps2",1.0270772248635
"ENSMUSG00000036718 "," Micall2",1.02663220828551
"ENSMUSG00000068263 "," Efcc1",1.0264396374754
"ENSMUSG00000029442 "," Wdr66",1.02625839435999
"ENSMUSG00000017204 "," Gsdma",1.0260820059709
"ENSMUSG00000101759 "," Gm5734",1.02570495556118
"ENSMUSG00000023009 "," Nckap5l",1.02544765506699
"ENSMUSG00000082023 "," Gm14407",1.02291996090399
"ENSMUSG00000082841 "," Gm12994",1.02291996090399
"ENSMUSG00000083483 "," Gm14044",1.02291996090399
"ENSMUSG00000024402 "," Lta",1.02265133271509
"ENSMUSG00000020641 "," Rsad2",1.02240859639982
"ENSMUSG00000044167 "," Foxo1",1.02209627567417
"ENSMUSG00000031844 "," Hsd17b2",1.02174997186439
"ENSMUSG00000058357 "," Gm6612",1.02118035064455
"ENSMUSG00000070604 "," Vsig10l",1.02038903025678
"ENSMUSG00000063446 "," Lppr1",1.01995048664719
"ENSMUSG00000047414 "," Flrt2",1.01982911848955
"ENSMUSG00000037638 "," Zbtb42",1.01933879113271
"ENSMUSG00000028950 "," Tas1r1",1.01906692645961
"ENSMUSG00000071151 "," Gm4799",1.01884684553376
"ENSMUSG00000107369 "," Gstm2-ps1",1.01884684553376
"ENSMUSG00000048347 "," Pcdhb18",1.01858469031327
"ENSMUSG00000021572 "," Cep72",1.01855556195544
"ENSMUSG00000035258 "," Abi3bp",1.01602139482402
"ENSMUSG00000046523 "," Kctd4",1.01521065553102
"ENSMUSG00000027803 "," Wwtr1",1.01376880181832
"ENSMUSG00000080966 "," Gm6263",1.01292407944118
"ENSMUSG00000021575 "," Ahrr",1.0127557822626
"ENSMUSG00000107042 "," RP23-42M8.7",1.01103235442418
"ENSMUSG00000033063 "," Cntnap3",1.01080418228783
"ENSMUSG00000076430 "," Hus1b",1.01044978726754
"ENSMUSG00000082575 "," Gm13050",1.01029929075207
"ENSMUSG00000082374 "," Gm12741",1.00947560552225
"ENSMUSG00000027456 "," Sdcbp2",1.00914548413349
"ENSMUSG00000106662 "," RP23-311A21.2",1.00866972095556
"ENSMUSG00000069227 "," Gprin1",1.00841565694558
"ENSMUSG00000026176 "," Ctdsp1",1.00838005561934
"ENSMUSG00000072244 "," Trim6",1.00780072494689
"ENSMUSG00000025551 "," Fgf14",1.00688479991728
"ENSMUSG00000083337 "," Gm11539",1.00674563109652
"ENSMUSG00000083822 "," Hmgb1-ps5",1.00674563109652
"ENSMUSG00000038692 "," Hoxb4",1.00570833790927
"ENSMUSG00000072889 "," Nfxl1",1.00442183543834
"ENSMUSG00000009614 "," Sardh",1.00421631869141
"ENSMUSG00000096687 "," AA474331",1.0040286026076
"ENSMUSG00000107134 "," RP23-2C16.2",1.00375188320819
"ENSMUSG00000098238 "," Gm8756",1.0035754948191
"ENSMUSG00000107061 "," RP23-329A21.3",1.00242654292682
"ENSMUSG00000090460 "," Gm17511",1.00192003314896
"ENSMUSG00000023000 "," Dhh",1.00181161092814
"ENSMUSG00000062083 "," Rpl13a-ps1",1.00160123945491
"ENSMUSG00000039578 "," Ccser1",1.00105912835081
"ENSMUSG00000097093 "," C330013E15Rik",1.00071282454102
"ENSMUSG00000004054 "," Map3k11",1.00034062885761
"ENSMUSG00000063047 "," Zfp780b",1.00030179104716
"ENSMUSG00000042678 "," Myo15",0.999900467005919
"ENSMUSG00000034520 "," Gjc1",0.999125329039157
"ENSMUSG00000045731 "," Pnoc",0.998631765198109
"ENSMUSG00000068141 "," Gm10232",0.998151147293874
"ENSMUSG00000021738 "," Atxn7",0.997791897547276
"ENSMUSG00000097636 "," 5830416P10Rik",0.99773202258951
"ENSMUSG00000091183 "," Gm5141",0.997296715464127
"ENSMUSG00000097579 "," Gm26799",0.996524813981569
"ENSMUSG00000103538 "," Olfr289-ps1",0.995841915814611
"ENSMUSG00000022591 "," Gm9747",0.995508557941639
"ENSMUSG00000042742 "," B630005N14Rik",0.995492375520622
"ENSMUSG00000061167 "," Rpl15-ps3",0.994576450491005
"ENSMUSG00000082706 "," Gm11663",0.994557031585783
"ENSMUSG00000103905 "," Gm34379",0.994557031585783
"ENSMUSG00000082938 "," Gm2810",0.993532684335345
"ENSMUSG00000040569 "," Slc26a7",0.993210654157088
"ENSMUSG00000098019 "," Gm2546",0.992296347369572
"ENSMUSG00000042388 "," Dlgap3",0.992260746043333
"ENSMUSG00000097494 "," 4933406C10Rik",0.991628013381529
"ENSMUSG00000084328 "," Gm14046",0.991553574244846
"ENSMUSG00000014039 "," Prdm15",0.991213743403469
"ENSMUSG00000098061 "," Gm26945",0.991132831298379
"ENSMUSG00000026042 "," Col5a2",0.990912750372534
"ENSMUSG00000028164 "," Manba",0.990754162646559
"ENSMUSG00000051735 "," Rinl",0.990449933131421
"ENSMUSG00000029306 "," Ibsp",0.98935923795481
"ENSMUSG00000021391 "," Cenpp",0.989194177260427
"ENSMUSG00000081929 "," Rps11-ps2",0.988812272124403
"ENSMUSG00000022983 "," Scaf4",0.988092154389103
"ENSMUSG00000090381 "," Gm6158",0.988046843610251
"ENSMUSG00000050244 "," Heatr1",0.987901201821089
"ENSMUSG00000107231 "," RP23-106D12.1",0.987873691705359
"ENSMUSG00000102796 "," Gm37711",0.987215067169929
"ENSMUSG00000104687 "," RP23-372C7.4",0.986181010466879
"ENSMUSG00000026525 "," Opn3",0.985808814783465
"ENSMUSG00000097399 "," Gm26555",0.985674500689017
"ENSMUSG00000021541 "," Trpc7",0.983954309334807
"ENSMUSG00000052133 "," Sema5b",0.983342613820326
"ENSMUSG00000038679 "," Trps1",0.982899215484435
"ENSMUSG00000035992 "," Fnip1",0.981248608540601
"ENSMUSG00000080846 "," Gm13379",0.980818156141523
"ENSMUSG00000020773 "," Trim47",0.980117457311445
"ENSMUSG00000103548 "," Gm37670",0.980096420164121
"ENSMUSG00000024795 "," Kif20b",0.979008961471712
"ENSMUSG00000071041 "," Gm15210",0.978932904092929
"ENSMUSG00000071343 "," Gm10327",0.97889730276669
"ENSMUSG00000039985 "," Fam60a",0.978555853683211
"ENSMUSG00000041798 "," Gck",0.9782775160417
"ENSMUSG00000017817 "," Jph2",0.97807847226318
"ENSMUSG00000082816 "," Gm11953",0.977696567127155
"ENSMUSG00000084628 "," Gm22613",0.977665820527221
"ENSMUSG00000024411 "," Aqp4",0.977470013232904
"ENSMUSG00000085024 "," C230035I16Rik",0.976316206614322
"ENSMUSG00000034610 "," Zcchc11",0.975549159858069
"ENSMUSG00000073406 "," H2-Bl",0.97516239999574
"ENSMUSG00000001280 "," Sp1",0.974888917080537
"ENSMUSG00000089975 "," Gm7420",0.974537758544447
"ENSMUSG00000028825 "," Rhd",0.974519957881326
"ENSMUSG00000106568 "," RP24-298F19.6",0.974366224881656
"ENSMUSG00000039153 "," Runx2",0.974314441134399
"ENSMUSG00000024805 "," Pcgf5",0.974220583092494
"ENSMUSG00000050240 "," Hic2",0.974115397355878
"ENSMUSG00000063767 "," S100a7a",0.973095904831745
"ENSMUSG00000024486 "," Hbegf",0.972904952263733
"ENSMUSG00000033405 "," Nudt15",0.972726945632536
"ENSMUSG00000037103 "," Dcaf15",0.972157324412703
"ENSMUSG00000083892 "," Gm1848",0.972031101528762
"ENSMUSG00000074272 "," Ceacam1",0.971802929392409
"ENSMUSG00000040490 "," Lrfn2",0.969869130080761
"ENSMUSG00000047509 "," Gm6776",0.969817346333503
"ENSMUSG00000085763 "," Smc2os",0.969639339702306
"ENSMUSG00000024827 "," Gldc",0.968809181504084
"ENSMUSG00000056426 "," Nat3",0.968467732420605
"ENSMUSG00000022893 "," Adamts1",0.967791307222054
"ENSMUSG00000066245 "," Gm10156",0.967299361623107
"ENSMUSG00000094320 "," Gm13202",0.967299361623107
"ENSMUSG00000027510 "," Rbm38",0.967283179202089
"ENSMUSG00000050714 "," Zbtb26",0.966891564613454
"ENSMUSG00000097715 "," Gpr137b-ps",0.9649529105755
"ENSMUSG00000043036 "," Ccdc63",0.964852579565189
"ENSMUSG00000040254 "," Sema3d",0.964224701629691
"ENSMUSG00000050035 "," Fhl4",0.963577404788973
"ENSMUSG00000012429 "," Mplkip",0.96280064858011
"ENSMUSG00000083834 "," Gm12577",0.962504510275481
"ENSMUSG00000052303 "," Mrgpra6",0.962357250244217
"ENSMUSG00000001281 "," Itgb7",0.96202712885545
"ENSMUSG00000079137 "," Rpl27-ps1",0.961750409456044
"ENSMUSG00000081975 "," Gm12482",0.960878176963174
"ENSMUSG00000061039 "," Olfr920",0.959669350113132
"ENSMUSG00000039097 "," Rln1",0.958801972346569
"ENSMUSG00000019146 "," Cacng2",0.958795499378162
"ENSMUSG00000107015 "," RP24-80F7.6",0.95871296903097
"ENSMUSG00000061898 "," Rbak",0.958423303694747
"ENSMUSG00000035455 "," Fignl1",0.958310026747623
"ENSMUSG00000001672 "," Marveld3",0.958250151789855
"ENSMUSG00000039684 "," Gm5422",0.958144966053239
"ENSMUSG00000001558 "," Klhl10",0.958020361411401
"ENSMUSG00000032547 "," Ryk",0.957612564401747
"ENSMUSG00000022237 "," Ankrd33b",0.957018669550388
"ENSMUSG00000046961 "," Gpr156",0.955840589300279
"ENSMUSG00000040651 "," Fam208a",0.955605944195518
"ENSMUSG00000029283 "," Cdc7",0.954573505734572
"ENSMUSG00000036298 "," Slc2a13",0.954563796281961
"ENSMUSG00000104862 "," RP23-287M3.3",0.953204472916451
"ENSMUSG00000080829 "," Gm8545",0.953019993316846
"ENSMUSG00000068015 "," Lrch1",0.952927753517044
"ENSMUSG00000042029 "," Ncapg2",0.952731946222727
"ENSMUSG00000021280 "," Exoc3l4",0.952537757170511
"ENSMUSG00000101330 "," Gm10193",0.952461699791727
"ENSMUSG00000037337 "," Map4k1",0.952450372097013
"ENSMUSG00000020806 "," Rhbdf2",0.952172034455504
"ENSMUSG00000030203 "," Dusp16",0.951472953867528
"ENSMUSG00000033427 "," Upb1",0.949739816576503
"ENSMUSG00000001604 "," Tcea3",0.949647576776701
"ENSMUSG00000014164 "," Klhl3",0.949082810283173
"ENSMUSG00000081604 "," Gm11518",0.948987333999168
"ENSMUSG00000022227 "," Mcpt1",0.948618374799957
"ENSMUSG00000064246 "," Chil1",0.948241324390239
"ENSMUSG00000086417 "," Gm12996",0.948029334674903
"ENSMUSG00000029778 "," Adcyap1r1",0.947689503833526
"ENSMUSG00000058325 "," Dock1",0.947606973486335
"ENSMUSG00000021055 "," Esr2",0.94468604649259
"ENSMUSG00000001151 "," Pcnt",0.944533931735021
"ENSMUSG00000048232 "," Fbxo10",0.944234556946189
"ENSMUSG00000027878 "," Notch2",0.943321868400773
"ENSMUSG00000041308 "," Sntb2",0.941294211047223
"ENSMUSG00000022309 "," Angpt1",0.940732681037898
"ENSMUSG00000048065 "," Cyb5r2",0.93995107010273
"ENSMUSG00000035873 "," Pawr",0.939675968945425
"ENSMUSG00000058207 "," Serpina3k",0.93831179085361
"ENSMUSG00000045009 "," Prrt3",0.938125693011903
"ENSMUSG00000063628 "," Gm7665",0.937656402802381
"ENSMUSG00000071424 "," Grid2",0.937617564991938
"ENSMUSG00000031527 "," Eri1",0.93689906549874
"ENSMUSG00000074486 "," Bglap2",0.936716204141237
"ENSMUSG00000044387 "," 2410080I02Rik",0.936552761688956
"ENSMUSG00000092552 "," Gm4287",0.935890900669322
"ENSMUSG00000031262 "," Cenpi",0.935646546111949
"ENSMUSG00000033510 "," Otud7a",0.935562397522656
"ENSMUSG00000014361 "," Mertk",0.935334225386303
"ENSMUSG00000089988 "," Gm16238",0.933544449621715
"ENSMUSG00000100714 "," 2010308F09Rik",0.933436027400893
"ENSMUSG00000073514 "," Dok6",0.932929517623031
"ENSMUSG00000002944 "," Cd36",0.932879352117875
"ENSMUSG00000086411 "," Gm14236",0.932484501045038
"ENSMUSG00000059493 "," Nhs",0.931468245005108
"ENSMUSG00000031139 "," Mcf2",0.930853313006425
"ENSMUSG00000103388 "," Gm37581",0.929613739556448
"ENSMUSG00000102305 "," Gm38192",0.928917895452675
"ENSMUSG00000104524 "," Gm37333",0.927382183698069
"ENSMUSG00000055775 "," Myh8",0.927361146550746
"ENSMUSG00000087385 "," AA415398",0.926343272268716
"ENSMUSG00000037808 "," Fam76b",0.926263978405728
"ENSMUSG00000106350 "," RP23-307I19.5",0.926249414226811
"ENSMUSG00000026235 "," Epha4",0.925270377755224
"ENSMUSG00000049336 "," Tenm2",0.924210429178547
"ENSMUSG00000102059 "," Gm20257",0.923176372475499
"ENSMUSG00000043013 "," Onecut1",0.921622860057774
"ENSMUSG00000058706 "," 0610030E20Rik",0.920951289585527
"ENSMUSG00000076612 "," Ighg2c",0.920925397711898
"ENSMUSG00000073460 "," Pnldc1",0.920456107502376
"ENSMUSG00000044787 "," Spata32",0.919930178819293
"ENSMUSG00000025231 "," Sufu",0.919794246482742
"ENSMUSG00000043484 "," Gm5867",0.919706861409245
"ENSMUSG00000034551 "," Hdx",0.919354084631053
"ENSMUSG00000025050 "," Pcgf6",0.918176004380945
"ENSMUSG00000094437 "," Gm9830",0.917630656792638
"ENSMUSG00000050963 "," Kcns2",0.917285971224955
"ENSMUSG00000060962 "," Dmkn",0.917284352982854
"ENSMUSG00000104851 "," RP24-496C22.5",0.916726059457734
"ENSMUSG00000031394 "," Opn1mw",0.915509141397182
"ENSMUSG00000041468 "," Gpr12",0.915164455829499
"ENSMUSG00000049562 "," Ap5b1",0.915090016692816
"ENSMUSG00000044694 "," 2010007H06Rik",0.914979976229895
"ENSMUSG00000074867 "," Zfp808",0.914389317862739
"ENSMUSG00000081873 "," Gm15197",0.914224257168355
"ENSMUSG00000100397 "," Gm28071",0.914224257168355
"ENSMUSG00000051166 "," Eml5",0.913947537768947
"ENSMUSG00000028475 "," 5430416O09Rik",0.913576960327636
"ENSMUSG00000103880 "," Gm37009",0.912494356361534
"ENSMUSG00000083610 "," Oaz2-ps",0.912245147077856
"ENSMUSG00000020534 "," Shmt1",0.911976518888958
"ENSMUSG00000020087 "," Tysnd1",0.91191502568909
"ENSMUSG00000082088 "," Gm15753",0.911740255542096
"ENSMUSG00000040209 "," Zfp704",0.911525029342557
"ENSMUSG00000005718 "," Tfap4",0.911023374291
"ENSMUSG00000063383 "," Zfp947",0.910874496017634
"ENSMUSG00000030098 "," Grip2",0.910843749417701
"ENSMUSG00000033022 "," Cdo1",0.910680306965418
"ENSMUSG00000084910 "," C630043F03Rik",0.910570266502497
"ENSMUSG00000046182 "," Gsg1l",0.910505536818424
"ENSMUSG00000020063 "," Sirt1",0.910207780271693
"ENSMUSG00000029471 "," Camkk2",0.909948861535406
"ENSMUSG00000020891 "," Alox8",0.909723925883256
"ENSMUSG00000031562 "," Dctd",0.909652723230778
"ENSMUSG00000060791 "," Gmfg",0.909316128873604
"ENSMUSG00000074994 "," Qser1",0.907605646972004
"ENSMUSG00000060093 "," Hist1h4a",0.9070619176258
"ENSMUSG00000037239 "," Spred3",0.906921130562943
"ENSMUSG00000063894 "," Zkscan8",0.906793289436901
"ENSMUSG00000030218 "," Mgp",0.906272215480122
"ENSMUSG00000092392 "," Gm20546",0.90599064135441
"ENSMUSG00000097469 "," Gm26733",0.904586007210049
"ENSMUSG00000102853 , ENSMUSG00000103218 "," Gm7270",0.904280159452809
"ENSMUSG00000009654 "," Oit3",0.903644190306803
"ENSMUSG00000063760 "," Rnf217",0.903530913359677
"ENSMUSG00000096975 "," Gm16386",0.90349693027554
"ENSMUSG00000081042 "," Psmb7-ps2",0.902357687835874
"ENSMUSG00000039546 "," Ajap1",0.901881924657947
"ENSMUSG00000107164 "," RP23-375E13.6",0.901249191996143
"ENSMUSG00000020216 "," Jsrp1",0.901140769775322
"ENSMUSG00000083472 "," Gm13491",0.901006455680874
"ENSMUSG00000021962 "," Dcp1a",0.900902888186358
"ENSMUSG00000034258 "," Mfsd7c",0.900284719703473
"ENSMUSG00000026950 "," Neb",0.900176297482651
"ENSMUSG00000101959 "," Ldhal6b",0.899380122368567
"ENSMUSG00000094326 "," Gm10045",0.898804028180327
"ENSMUSG00000060550 "," H2-Q7",0.898548345928242
"ENSMUSG00000049252 "," Lrp1b",0.898537018233531
"ENSMUSG00000044350 "," Lacc1",0.898504653391495
"ENSMUSG00000105834 "," RP23-210I6.1",0.897993288887327
"ENSMUSG00000029521 "," Chek2",0.897868684245488
"ENSMUSG00000024042 "," Sik1",0.897545035825128
"ENSMUSG00000041592 "," Sdk2",0.895595054092463
"ENSMUSG00000049555 "," Tmie",0.894598216957756
"ENSMUSG00000019945 "," 1700040L02Rik",0.894499504189545
"ENSMUSG00000097961 "," Gm27000",0.893326278665742
"ENSMUSG00000043913 "," Ccdc60",0.892737238540688
"ENSMUSG00000041309 "," Nkx6-2",0.892691927761838
"ENSMUSG00000082406 "," Gm5401",0.892491265741215
"ENSMUSG00000029055 "," Plch2",0.892306786141611
"ENSMUSG00000068303 "," Spr-ps1",0.891086631596855
"ENSMUSG00000093938 "," Evi2b",0.890981445860238
"ENSMUSG00000087475 "," 4933406I18Rik",0.89021763558819
"ENSMUSG00000083458 "," Gm5510",0.889798510883824
"ENSMUSG00000032816 "," Igdcc4",0.889567102263268
"ENSMUSG00000034480 "," Diap2",0.889458680042447
"ENSMUSG00000036655 "," Colec11",0.889261254506028
"ENSMUSG00000061143 "," Maml3",0.888914950696243
"ENSMUSG00000016181 "," Diexf",0.888850221012172
"ENSMUSG00000086370 "," Ftx",0.888780636601793
"ENSMUSG00000030022 "," Adamts9",0.888301636939662
"ENSMUSG00000085735 "," Mettl5os",0.886761070458751
"ENSMUSG00000046441 "," Cmtr2",0.886621901637997
"ENSMUSG00000021271 "," Zfp839",0.88658953679596
"ENSMUSG00000099843 "," Gm7160",0.886432567312085
"ENSMUSG00000028538 "," St3gal3",0.8858143988292
"ENSMUSG00000019832 "," Rab32",0.885717304303091
"ENSMUSG00000026994 "," Galnt3",0.885231831672552
"ENSMUSG00000032300 "," 1700017B05Rik",0.884754450252522
"ENSMUSG00000015850 "," Adamtsl4",0.883911346117485
"ENSMUSG00000090119 "," Gm8185",0.88307795143506
"ENSMUSG00000046574 "," Prr12",0.881801158416741
"ENSMUSG00000049488 "," Tmem67",0.881074567713034
"ENSMUSG00000085835 "," Gm12707",0.88097100021852
"ENSMUSG00000046924 "," Vmn1r179",0.880817267218849
"ENSMUSG00000034538 "," Zfp418",0.87984632195777
