"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000027456 "," Sdcbp2",11.4814803350457
"ENSMUSG00000008384 "," Sertad1",11.4730717882825
"ENSMUSG00000031095 "," Cul4b",11.4722202898761
"ENSMUSG00000029427 "," Zcchc8",11.4686369007492
"ENSMUSG00000030451 "," Herc2",11.4672354762887
"ENSMUSG00000072640 "," Lyrm9",11.4583124825716
"ENSMUSG00000025971 "," 9430016H08Rik",11.4543210837916
"ENSMUSG00000085492 "," Trmt61b",11.4493717493044
"ENSMUSG00000025103 "," Btbd1",11.4390118520265
"ENSMUSG00000021597 "," Ankrd32",11.4312596686183
"ENSMUSG00000021102 "," Glrx5",11.4247315141692
"ENSMUSG00000004561 "," Mettl17",11.4219818838985
"ENSMUSG00000062937 "," Mtap",11.4180082246687
"ENSMUSG00000001785 "," Pwp1",11.4178663082676
"ENSMUSG00000040850 "," Psme4",11.4176002150156
"ENSMUSG00000040331 "," Nsmce4a",11.4139636072383
"ENSMUSG00000031546 "," Gins4",11.4128814946801
"ENSMUSG00000024566 "," Atp9b",11.4115155493199
"ENSMUSG00000031628 "," Casp3",11.4114800702196
"ENSMUSG00000038879 "," Nipal2",11.3873010633879
"ENSMUSG00000021745 "," Ptprg",11.3790521725759
"ENSMUSG00000029227 "," Fip1l1",11.3726481949777
"ENSMUSG00000021559 "," Dapk1",11.3686035775473
"ENSMUSG00000011884 "," Gltp",11.3628914424044
"ENSMUSG00000036983 "," Tfb1m",11.3608336545889
"ENSMUSG00000058486 "," Wdr91",11.3606739986377
"ENSMUSG00000025986 "," Slc39a10",11.359112918226
"ENSMUSG00000037525 "," Bcdin3d",11.3590064809252
"ENSMUSG00000041945 "," Mfsd9",11.3581904616191
"ENSMUSG00000089997 "," 1810020O05Rik",11.3491610306012
"ENSMUSG00000078153 "," Psme2b",11.3331776959311
"ENSMUSG00000053477 "," Tcf4",11.3304635447607
"ENSMUSG00000034714 "," Ttyh2",11.3232790269567
"ENSMUSG00000024527 "," Afg3l2",11.3212921973417
"ENSMUSG00000027349 "," Fam98b",11.3083600652945
"ENSMUSG00000054679 "," Srsf12",11.3001998722332
"ENSMUSG00000018481 "," Appbp2",11.2894142257521
"ENSMUSG00000083992 "," Gm11478",11.2856179620236
"ENSMUSG00000020380 "," Rad50",11.2800300037316
"ENSMUSG00000032109 "," Nlrx1",11.2778835181655
"ENSMUSG00000030231 "," Plekha5",11.2772271548105
"ENSMUSG00000021413 "," Prpf4b",11.2668140388823
"ENSMUSG00000025860 "," Xiap",11.2657851449745
"ENSMUSG00000045409 "," Trim39",11.2644546787145
"ENSMUSG00000036550 "," Cnot1",11.2624501095495
"ENSMUSG00000028793 "," Rnf19b",11.2380759676663
"ENSMUSG00000055733 "," Nap1l3",11.2351489418943
"ENSMUSG00000097316 "," Gm10516",11.2337120383335
"ENSMUSG00000022000 "," Zc3h13",11.2240617230609
"ENSMUSG00000020794 "," Ube2g1",11.218083494666
"ENSMUSG00000055900 "," Tmem69",11.2163095396527
"ENSMUSG00000032320 "," Rcn2",11.2137018257831
"ENSMUSG00000037649 "," H2-DMa",11.2099765202551
"ENSMUSG00000015461 "," Atf6b",11.2095152919516
"ENSMUSG00000027487 "," Cdk5rap1",11.2086637935452
"ENSMUSG00000026339 "," Ccdc93",11.206109298326
"ENSMUSG00000019261 "," Map1s",11.2052400603695
"ENSMUSG00000083780 "," Gm12728",11.1998294975788
"ENSMUSG00000022092 "," Ppp3cc",11.1989602596223
"ENSMUSG00000014418 "," Hps5",11.1895760376017
"ENSMUSG00000041975 "," Mettl8",11.1833849346052
"ENSMUSG00000058230 "," Arhgap35",11.1827640503505
"ENSMUSG00000030619 "," Eed",11.1801918155812
"ENSMUSG00000021428 "," Riok1",11.1746215968393
"ENSMUSG00000013787 "," Ehmt2",11.1695658250514
"ENSMUSG00000036257 "," Pnpla8",11.1683950147426
"ENSMUSG00000036893 "," Ehmt1",11.1665146224284
"ENSMUSG00000046223 "," Plaur",11.1647051883148
"ENSMUSG00000087370 "," Tmem170b",11.1549661752916
"ENSMUSG00000024431 "," Nr3c1",11.1496797893519
"ENSMUSG00000017999 "," Ddx27",11.1487573327449
"ENSMUSG00000058126 "," Tpm3-rs7",11.1481541880404
"ENSMUSG00000057469 "," E2f6",11.1471252941327
"ENSMUSG00000024592 "," C330018D20Rik",11.1447127153146
"ENSMUSG00000087403 , ENSMUSG00000102426 "," Kantr",11.1390360592719
"ENSMUSG00000033510 "," Otud7a",11.1332529659284
"ENSMUSG00000049470 "," Aff4",11.1303436797066
"ENSMUSG00000035596 "," Mboat7",11.1267780301297
"ENSMUSG00000033068 "," Entpd6",11.1251637310676
"ENSMUSG00000032239 "," Rp9",11.125075033317
"ENSMUSG00000031750 "," Il34",11.1203385734313
"ENSMUSG00000100164 "," 2610306M01Rik",11.119895084678
"ENSMUSG00000055923 "," Aasdh",11.1180146923639
"ENSMUSG00000046897 "," Zfp740",11.1164713515023
"ENSMUSG00000037553 "," Zdhhc18",11.1150876665919
"ENSMUSG00000026670 "," Uap1",11.1118413289175
"ENSMUSG00000047388 "," Atmin",11.1083821166415
"ENSMUSG00000036395 "," Glb1l2",11.0990333737212
"ENSMUSG00000034429 "," Zfp707",11.0988382386697
"ENSMUSG00000045980 "," Tmem104",11.0951838913423
"ENSMUSG00000025931 "," Paqr8",11.0912634507628
"ENSMUSG00000029624 "," Ptcd1",11.0857287111212
"ENSMUSG00000040167 "," Ikzf5",11.0751204601415
"ENSMUSG00000047767 "," Atg16l2",11.0733465051282
"ENSMUSG00000029538 "," Srsf9",11.06295112875
"ENSMUSG00000029629 "," Phf14",11.0609820386852
"ENSMUSG00000054611 "," Kdm2a",11.058427543466
"ENSMUSG00000032101 "," Ddx25",11.0548796334394
"ENSMUSG00000005897 "," Nr2c1",11.0523606173204
"ENSMUSG00000032291 "," Crabp1",11.0425151669964
"ENSMUSG00000090053 "," Palm2",11.0416104499396
"ENSMUSG00000032312 "," Csk",11.0291395461959
"ENSMUSG00000025790 "," Slco3a1",11.0255916361692
"ENSMUSG00000091269 "," Gm6682",11.0245272631612
"ENSMUSG00000041920 "," Slc16a6",11.0194892309234
"ENSMUSG00000023286 "," Ube2j2",11.0188860862188
"ENSMUSG00000033906 "," Zdhhc15",11.0171298707556
"ENSMUSG00000029684 "," Wasl",11.0135642211788
"ENSMUSG00000010660 "," Plcd1",11.0096792596996
"ENSMUSG00000047710 "," Champ1",11.0096437805994
"ENSMUSG00000005501 "," Usp40",11.0030091888495
"ENSMUSG00000059895 "," Ptp4a3",10.9957182337447
"ENSMUSG00000001415 "," Smg5",10.9897222657996
"ENSMUSG00000030329 "," Pianp",10.9896158284988
"ENSMUSG00000040699 "," Limd2",10.9894561725476
"ENSMUSG00000029729 "," Zkscan1",10.9866001049762
"ENSMUSG00000030846 "," Tial1",10.9818813846407
"ENSMUSG00000005069 "," Pex5",10.9685589824906
"ENSMUSG00000056698 "," Elmod3",10.9590860627194
"ENSMUSG00000032584 "," Mst1r",10.9584829180148
"ENSMUSG00000020954 "," Strn3",10.95252242917
"ENSMUSG00000074519 "," Etohi1",10.9525046896199
"ENSMUSG00000078908 "," Mon1b",10.9392355061202
"ENSMUSG00000031660 "," Brd7",10.928307943238
"ENSMUSG00000029426 "," Scarb2",10.9279886313356
"ENSMUSG00000073063 "," Hbq1b",10.9241214094066
"ENSMUSG00000085342 "," Gm12254",10.9169723707028
"ENSMUSG00000028826 "," Tmem57",10.9162805282476
"ENSMUSG00000021945 "," Zmym2",10.9109941423079
"ENSMUSG00000058625 "," Gm17383",10.9058496727692
"ENSMUSG00000034518 "," Hmgxb4",10.90329517755
"ENSMUSG00000020918 "," Kat2a",10.899427955621
"ENSMUSG00000030551 "," Nr2f2",10.897707219258
"ENSMUSG00000035378 "," Shq1",10.8773067366047
"ENSMUSG00000026174 "," Rqcd1",10.8652970611644
"ENSMUSG00000028583 , ENSMUSG00000096951 "," Pdpn",10.8635940643516
"ENSMUSG00000017721 "," Pigt",10.8526487619194
"ENSMUSG00000007817 "," Zmiz1",10.8514602120604
"ENSMUSG00000029557 "," Ftsj2",10.8447901412103
"ENSMUSG00000074415 "," 2610203C20Rik",10.8447369225599
"ENSMUSG00000029070 "," Mxra8",10.8401601186255
"ENSMUSG00000097971 "," Gm26917",10.8392376620186
"ENSMUSG00000030172 "," Erc1",10.8376056234063
"ENSMUSG00000030180 "," Kdm5a",10.8372153533034
"ENSMUSG00000096606 "," Gm4980",10.8312193853583
"ENSMUSG00000036270 "," Edc4",10.8310952085074
"ENSMUSG00000024259 "," Slc25a46",10.8274940798303
"ENSMUSG00000036002 "," Fam214b",10.8271215492775
"ENSMUSG00000020097 "," Sgpl1",10.8246025331586
"ENSMUSG00000030279 "," C2cd5",10.8202208642756
"ENSMUSG00000000776 "," Polr3d",10.8199725105738
"ENSMUSG00000026344 "," Lypd1",10.8188371793653
"ENSMUSG00000021754 "," Map3k1",10.8049116325106
"ENSMUSG00000022012 "," Enox1",10.8009557128308
"ENSMUSG00000031860 "," Pbx4",10.79951880927
"ENSMUSG00000086191 "," Zfp652os",10.7994833301698
"ENSMUSG00000028121 "," Bcar3",10.7988092272647
"ENSMUSG00000067369 "," Trmt2b",10.7986673108636
"ENSMUSG00000039414 "," Heatr5b",10.7957580246418
"ENSMUSG00000001157 "," Gmcl1",10.7896024007455
"ENSMUSG00000056537 "," Rlim",10.7877574875317
"ENSMUSG00000026317 "," Cln8",10.7855223042148
"ENSMUSG00000025059 "," Gyk",10.7850965550116
"ENSMUSG00000029641 "," Rasl11a",10.7836064328005
"ENSMUSG00000029735 "," Tpk1",10.7800053041234
"ENSMUSG00000031027 "," Stk33",10.7795085967196
"ENSMUSG00000034928 "," Rnf44",10.775038230086
"ENSMUSG00000058748 "," Zfp958",10.7740448152786
"ENSMUSG00000044787 "," Spata32",10.7737432429263
"ENSMUSG00000024429 "," Gnl1",10.7711887477071
"ENSMUSG00000044477 "," Zfand3",10.7684391174364
"ENSMUSG00000032667 "," Pon2",10.7665055064719
"ENSMUSG00000025648 "," Pfkfb4",10.7650863424612
"ENSMUSG00000079179 "," Rab10os",10.7534137184735
"ENSMUSG00000050199 "," Lgr4",10.7474532296287
"ENSMUSG00000027425 "," Csrp2bp",10.7400026185727
"ENSMUSG00000028378 "," Ptgr1",10.7374658629037
"ENSMUSG00000051373 "," Ppapdc3",10.7366853226978
"ENSMUSG00000023007 "," Prpf40b",10.7359402615922
"ENSMUSG00000104168 "," Gm38250",10.7334035059231
"ENSMUSG00000032217 "," Rnf111",10.7313102390074
"ENSMUSG00000042298 "," Ttc19",10.729270190742
"ENSMUSG00000107329 "," AC132393.1",10.7258109784661
"ENSMUSG00000032523 "," Hhatl",10.725136875561
"ENSMUSG00000041891 "," Lman1",10.7245159913063
"ENSMUSG00000053141 "," Ptprt",10.7240370234527
"ENSMUSG00000021699 "," Pde4d",10.7236467533498
"ENSMUSG00000004462 "," Tbccd1",10.7161251840933
"ENSMUSG00000010554 "," Mettl16",10.7125595345165
"ENSMUSG00000023963 "," Cyp39a1",10.7116015988093
"ENSMUSG00000096370 "," Gm21992",10.7068651389237
"ENSMUSG00000071532 "," Gm10335",10.7040090713522
"ENSMUSG00000030621 "," Me3",10.7039913318021
"ENSMUSG00000045287 "," Rtn4rl1",10.7021464185882
"ENSMUSG00000021054 "," Sgpp1",10.7013658783823
"ENSMUSG00000021221 "," Dpf3",10.6999112352714
"ENSMUSG00000047821 "," Trim16",10.6994677465181
"ENSMUSG00000036908 "," Unc93b1",10.6911478975055
"ENSMUSG00000034349 "," Smc4",10.686695270422
"ENSMUSG00000026807 "," Ak8",10.6855599392135
"ENSMUSG00000062627 "," Mysm1",10.6831118812951
"ENSMUSG00000075053 "," Vdac3-ps1",10.6830764021949
"ENSMUSG00000026811 "," St6galnac6",10.6763708522445
"ENSMUSG00000024561 "," Mbd1",10.6752000419357
"ENSMUSG00000040964 "," Arhgef10l",10.6725213698655
"ENSMUSG00000028291 "," Akirin2",10.6700023537466
"ENSMUSG00000034354 "," Mtmr3",10.6684412733349
"ENSMUSG00000021488 "," Nsd1",10.6679445659311
"ENSMUSG00000059263 "," Usp47",10.6663834855194
"ENSMUSG00000032872 "," Cyb5r4",10.6583119902087
"ENSMUSG00000040272 "," Accs",10.6540722377268
"ENSMUSG00000028453 "," Fancg",10.6444041829042
"ENSMUSG00000061755 "," Bod1l",10.6443509642538
"ENSMUSG00000032263 "," Bckdhb",10.6423641346389
"ENSMUSG00000026623 "," Lpgat1",10.6388871828127
"ENSMUSG00000080935 "," Got2-ps1",10.6333879222714
"ENSMUSG00000024197 "," Plin3",10.6308689061525
"ENSMUSG00000026110 "," Mgat4a",10.6279773594807
"ENSMUSG00000032498 "," Mlh1",10.6211476326794
"ENSMUSG00000083621 "," Gm14586",10.6186463561106
"ENSMUSG00000044864 "," Ankrd50",10.6119230666101
"ENSMUSG00000027550 "," Lrrcc1",10.6067963366215
"ENSMUSG00000038708 "," Golga4",10.6029645937927
"ENSMUSG00000002981 "," Clptm1",10.5957978155389
"ENSMUSG00000062203 "," Gspt1",10.5918596354093
"ENSMUSG00000040123 "," Zmym5",10.5916822399079
"ENSMUSG00000001089 "," Luzp1",10.5912032720543
"ENSMUSG00000062619 "," 2310039H08Rik",10.5908839601519
"ENSMUSG00000049832 "," Gm9840",10.5905469086994
"ENSMUSG00000028016 "," Ints12",10.5874070083258
"ENSMUSG00000027312 "," Atrn",10.5761778730914
"ENSMUSG00000060671 "," Atp8b2",10.5739072106743
"ENSMUSG00000020519 "," Sap30l",10.5738894711242
"ENSMUSG00000044365 "," Cxxc4",10.5698448536938
"ENSMUSG00000094910 "," D430019H16Rik",10.567077483873
"ENSMUSG00000042659 "," Arrdc4",10.5578351782535
"ENSMUSG00000003849 "," Nqo1",10.5559370463893
"ENSMUSG00000091475 "," 2810468N07Rik",10.5558660881887
"ENSMUSG00000031700 "," Gpt2",10.5541276122757
"ENSMUSG00000060924 "," Csmd1",10.5540743936253
"ENSMUSG00000004187 "," Kifc2",10.5440338082498
"ENSMUSG00000026333 "," Gin1",10.5302146986959
"ENSMUSG00000045827 "," Serpinb9",10.5293986793898
"ENSMUSG00000091002 "," Tcerg1l",10.5130073350666
"ENSMUSG00000045092 "," S1pr1",10.5105237980479
"ENSMUSG00000043991 "," Pura",10.5063727433167
"ENSMUSG00000051242 "," Pcdhb9",10.5052374121082
"ENSMUSG00000027551 "," Zfp64",10.5005719104231
"ENSMUSG00000018765 "," Fxr2",10.4963321579413
"ENSMUSG00000041809 "," Efhc1",10.4937244440717
"ENSMUSG00000032393 "," Dpp8",10.4882251835303
"ENSMUSG00000021065 "," Fut8",10.4869479359207
"ENSMUSG00000042557 "," Sin3a",10.4869124568205
"ENSMUSG00000075284 "," Wipf1",10.4811471030271
"ENSMUSG00000034773 "," BC030867",10.4788764406101
"ENSMUSG00000006191 "," Cdkal1",10.4754172283341
"ENSMUSG00000100865 "," Gm9320",10.4739625852231
"ENSMUSG00000082120 "," Gm15720",10.4601789547695
"ENSMUSG00000038612 "," Mcl1",10.4596999869159
"ENSMUSG00000031681 "," Smad1",10.455052224781
"ENSMUSG00000074280 "," Gm6166",10.4549990061306
"ENSMUSG00000053289 "," Ddx10",10.4483821539309
"ENSMUSG00000063410 "," Stk24",10.4369224045448
"ENSMUSG00000028962 "," Slc4a2",10.4323633401605
"ENSMUSG00000030443 "," Zfp583",10.4248595104541
"ENSMUSG00000026049 "," Tex30",10.4149963205799
"ENSMUSG00000097296 "," Gm26532",10.4143931758754
"ENSMUSG00000037493 "," Cib2",10.4136303752197
"ENSMUSG00000001521 "," Tulp3",10.4094438413882
"ENSMUSG00000085385 "," Snhg17",10.4069780439197
"ENSMUSG00000026915 "," Strbp",10.3970084167448
"ENSMUSG00000032860 "," P2ry2",10.3959263041866
"ENSMUSG00000036291 "," Ap5m1",10.3863292075645
"ENSMUSG00000046603 "," Tcaim",10.3854599696079
"ENSMUSG00000031592 "," Pcm1",10.3839875869469
"ENSMUSG00000078350 "," Smim1",10.3800671463674
"ENSMUSG00000031323 "," Dmrtc1a",10.3758628729858
"ENSMUSG00000032172 "," Olfm2",10.3723504420594
"ENSMUSG00000061724 "," Gm2423",10.3715876414037
"ENSMUSG00000034893 "," Cog3",10.3706829243469
"ENSMUSG00000024180 "," Tmem8",10.358992560809
"ENSMUSG00000070699 "," Sars2",10.352340229509
"ENSMUSG00000037143 "," Cfap61",10.3509388050485
"ENSMUSG00000023044 "," Csad",10.3492890268861
"ENSMUSG00000032500 "," Dclk3",10.3487213612818
"ENSMUSG00000059183 "," Mtfmt",10.3464329593146
"ENSMUSG00000027300 "," Ubox5",10.3442687341983
"ENSMUSG00000016487 "," Ppfibp1",10.3438607245453
"ENSMUSG00000086949 "," Gm13066",10.3435946312933
"ENSMUSG00000026933 "," Camsap1",10.3402063772178
"ENSMUSG00000036943 "," Rab8b",10.3397806280146
"ENSMUSG00000072955 "," Tmsb15l",10.3327912452621
"ENSMUSG00000024759 "," Atl3",10.3306979783464
"ENSMUSG00000024687 "," Osbp",10.3285514927802
"ENSMUSG00000054752 "," Fsd1l",10.3272742451706
"ENSMUSG00000037958 "," Ccdc55",10.316949826993
"ENSMUSG00000044647 "," Csrnp3",10.3120891902565
"ENSMUSG00000016933 "," Plcg1",10.3106700262458
"ENSMUSG00000034111 "," Tmed8",10.3076010840728
"ENSMUSG00000051335 "," Gfod1",10.3057206917586
"ENSMUSG00000035235 "," Trim13",10.2979685083504
"ENSMUSG00000009621 "," Vav2",10.2958575018845
"ENSMUSG00000045733 "," Sprn",10.2851073345037
"ENSMUSG00000051107 "," Gm15440",10.2819674341301
"ENSMUSG00000025935 "," Tram1",10.2803708746181
"ENSMUSG00000034501 "," Pcnxl4",10.2800160836154
"ENSMUSG00000054280 "," Prr14l",10.2792000643093
"ENSMUSG00000078490 "," Cfap74",10.2775502861469
"ENSMUSG00000020841 "," Cpd",10.2752618841797
"ENSMUSG00000085227 "," 6330418K02Rik",10.269177218484
"ENSMUSG00000021662 "," Arhgef28",10.2664275882133
"ENSMUSG00000038206 "," Fbxo8",10.26598409946
"ENSMUSG00000075318 "," Scn2a1",10.2622765334821
"ENSMUSG00000036782 "," Klhl13",10.2619927006799
"ENSMUSG00000032840 "," 2410131K14Rik",10.2592962890597
"ENSMUSG00000024790 "," Sac3d1",10.2512425332992
"ENSMUSG00000021983 "," Atp8a2",10.2508700027464
"ENSMUSG00000028382 "," Ptbp3",10.2457255332077
"ENSMUSG00000008604 "," Ubqln4",10.2409181151216
"ENSMUSG00000086583 "," Gm15500",10.2392683369592
"ENSMUSG00000026791 "," Slc2a8",10.2367315812901
"ENSMUSG00000020389 "," Cdkl3",10.2334497645154
"ENSMUSG00000026163 "," Sphkap",10.2305404782936
"ENSMUSG00000037325 "," Bbs7",10.2265313399634
"ENSMUSG00000042743 "," Sgtb",10.2183888864522
"ENSMUSG00000042492 "," Tbc1d10b",10.2007202945194
"ENSMUSG00000028036 "," Ptgfr",10.1969772494413
"ENSMUSG00000022765 "," Snap29",10.1962854069861
"ENSMUSG00000047986 "," Palm3",10.1951145966773
"ENSMUSG00000044835 "," Ankrd45",10.1879123393232
"ENSMUSG00000026142 "," Rhbdd1",10.1870431013666
"ENSMUSG00000038059 "," Smim3",10.1869366640658
"ENSMUSG00000023026 "," Dip2b",10.1809584356709
"ENSMUSG00000041313 "," Slc7a1",10.1695519049352
"ENSMUSG00000031239 "," Itm2a",10.1684520528269
"ENSMUSG00000053656 "," Dancr",10.1677602103717
"ENSMUSG00000040183 "," Ankrd6",10.1642477794453
"ENSMUSG00000055531 "," Cpsf6",10.1632543646378
"ENSMUSG00000031161 "," Hdac6",10.156761689289
"ENSMUSG00000034616 "," Ssh3",10.1540120590184
"ENSMUSG00000048782 "," Insc",10.1513333869482
"ENSMUSG00000034453 "," Polr3b",10.1457631682064
"ENSMUSG00000047342 "," Zfp286",10.1454970749544
"ENSMUSG00000033752 "," Mnd1",10.141594373925
"ENSMUSG00000020785 "," Camkk1",10.138791525004
"ENSMUSG00000036591 "," Arhgap21",10.1386496086029
"ENSMUSG00000024392 "," Bag6",10.135066219476
"ENSMUSG00000032246 "," Calml4",10.1328665152594
"ENSMUSG00000028698 "," Pik3r3",10.1227727112336
"ENSMUSG00000050211 "," Pla2g4e",10.1226840134829
"ENSMUSG00000056459 "," Zbtb25",10.122559836632
"ENSMUSG00000032649 "," Colgalt2",10.1172024924917
"ENSMUSG00000033819 "," Ppp1r16a",10.1167590037384
"ENSMUSG00000032232 "," Cgnl1",10.1153575792778
"ENSMUSG00000025321 "," Itgb8",10.1102663283896
"ENSMUSG00000044952 "," Kctd21",10.0866017685117
"ENSMUSG00000002325 "," Irf9",10.0852003440512
"ENSMUSG00000038855 "," Itpkb",10.0845617202464
"ENSMUSG00000006476 "," Nsmf",10.0767385786376
"ENSMUSG00000031392 "," Irak1",10.0763483085346
"ENSMUSG00000038235 "," F11r",10.0745033953208
"ENSMUSG00000006611 "," Hfe",10.0737583342152
"ENSMUSG00000038696 "," Mapkap1",10.070015289137
"ENSMUSG00000030753 "," Prkrir",10.0697846749853
"ENSMUSG00000032560 "," Dnajc13",10.0691815302808
"ENSMUSG00000031684 "," Slc10a7",10.0637000092896
"ENSMUSG00000030254 "," Rad18",10.0629372086338
"ENSMUSG00000050410 "," Tcf19",10.0600811410624
"ENSMUSG00000025892 "," Gria4",10.0596199127589
"ENSMUSG00000020463 "," Smek2",10.0522047808032
"ENSMUSG00000021725 "," Parp8",10.0465103852104
"ENSMUSG00000025326 "," Ube3a",10.0340572210168
"ENSMUSG00000090061 "," Nwd2",10.0287530955269
"ENSMUSG00000053964 "," Lgals4",10.0210186516688
"ENSMUSG00000029392 "," Rilpl1",10.0122198348026
"ENSMUSG00000059839 "," Zfp874b",10.0122020952525
"ENSMUSG00000071568 "," Gm5874",10.0094169858816
"ENSMUSG00000028256 "," Odf2l",10.0067737929117
"ENSMUSG00000016346 "," Kcnq2",10.0060464713562
"ENSMUSG00000074886 "," Grk6",10.0055675035026
"ENSMUSG00000022095 "," Fam160b2",10.0037048507386
"ENSMUSG00000018401 "," Mtmr4",10.0035274552373
"ENSMUSG00000044502 "," Bod1",10.0032081433349
"ENSMUSG00000043079 "," Synpo",10.0017357606738
"ENSMUSG00000021986 "," Amer2",10.0015051465221
"ENSMUSG00000034620 "," Tmem5",9.99086141644211
"ENSMUSG00000039313 "," AF529169",9.98687001766211
"ENSMUSG00000027102 "," Hoxd8",9.98592982150505
"ENSMUSG00000030852 "," Tacc2",9.98433326199304
"ENSMUSG00000038299 "," Wdr36",9.97432815571786
"ENSMUSG00000097547 "," B230110C06Rik",9.97030127783757
"ENSMUSG00000017679 "," Ttpal",9.96907724887839
"ENSMUSG00000027573 "," Gid8",9.96166211692265
"ENSMUSG00000039037 "," St6galnac5",9.95997685965997
"ENSMUSG00000044068 "," Zrsr1",9.95293425825705
"ENSMUSG00000032609 "," Klhdc8b",9.95036202348772
"ENSMUSG00000049124 "," Gm8186",9.94874772442558
"ENSMUSG00000005198 "," Polr2a",9.94816231927119
"ENSMUSG00000040760 "," Appl1",9.94273401693039
"ENSMUSG00000069237 "," C78339",9.94026821946185
"ENSMUSG00000054457 "," 9430021M05Rik",9.93687996538639
"ENSMUSG00000047284 "," Neurl4",9.93166453764719
"ENSMUSG00000070814 "," 6330408A02Rik",9.93091947654159
"ENSMUSG00000028669 "," Pithd1",9.92763765976692
"ENSMUSG00000018809 "," Smyd4",9.92369947963732
"ENSMUSG00000022946 "," Dopey2",9.92031122556185
"ENSMUSG00000087114 "," Gm16099",9.91848405189811
"ENSMUSG00000067344 "," Rps25-ps1",9.91326862415892
"ENSMUSG00000063506 "," Arhgap22",9.90982715143306
"ENSMUSG00000086677 "," Tvp23bos",9.90260715452878
"ENSMUSG00000078676 "," Casc3",9.89719659173812
"ENSMUSG00000027387 "," Zc3h8",9.89638057243198
"ENSMUSG00000052105 "," Mtcl1",9.89528072032373
"ENSMUSG00000048807 "," Slc35e4",9.89490818977091
"ENSMUSG00000054509 "," Parp4",9.89332936980906
"ENSMUSG00000024397 "," Aif1",9.89217629905038
"ENSMUSG00000026748 "," Plxdc2",9.88956858518078
"ENSMUSG00000066306 "," Numa1",9.88795428611865
"ENSMUSG00000063895 "," Nupl1",9.88687217356052
"ENSMUSG00000026956 "," Uap1l1",9.88483212529518
"ENSMUSG00000099686 "," Gm29460",9.88087620561545
"ENSMUSG00000002222 "," Rmnd5a",9.87619296438026
"ENSMUSG00000066735 "," Vkorc1l1",9.87560755922585
"ENSMUSG00000022378 "," Fam49b",9.87411743701466
"ENSMUSG00000033885 "," Pxk",9.87195321189838
"ENSMUSG00000046034 "," Otulin",9.86450260084238
"ENSMUSG00000028521 "," Slc35d1",9.86446712174213
"ENSMUSG00000007880 "," Arid1a",9.86299473908105
"ENSMUSG00000032403 "," 2300009A05Rik",9.86246255257705
"ENSMUSG00000057177 "," Gsk3a",9.85964196410586
"ENSMUSG00000055065 "," Ddx17",9.85692781293547
"ENSMUSG00000093565 "," Rab26os",9.85309607010665
"ENSMUSG00000042978 "," Sbk1",9.85024000253518
"ENSMUSG00000045967 "," Gpr158",9.8473129767632
"ENSMUSG00000030435 "," U2af2",9.8401284589592
"ENSMUSG00000031728 "," Zfp821",9.83654506983226
"ENSMUSG00000050623 "," Tex40",9.83642089298133
"ENSMUSG00000031154 "," Otud5",9.82928959382772
"ENSMUSG00000035686 "," Thrsp",9.82327588633253
"ENSMUSG00000021692 "," Dimt1",9.82308075128106
"ENSMUSG00000031631 "," Cfap97",9.82265500207786
"ENSMUSG00000025862 "," Stag2",9.82130679626773
"ENSMUSG00000106981 "," RP23-425N12.2",9.81793628174239
"ENSMUSG00000021496 "," Pcbd2",9.81651711773173
"ENSMUSG00000029068 "," Ccnl2",9.81564787977519
"ENSMUSG00000042197 "," Zfp451",9.8108582012392
